Country,Month,Year,positive_change,negative_change
Austria,April,2010,8.67396527225e-05,0.000370729382274
Austria,May,2010,8.88252639178e-05,9.60135902456e-05
Austria,June,2010,5.90708553249e-05,0.000243286757268
Austria,July,2010,8.33862853314e-05,0.000201102973289
Austria,August,2010,0.000321250391951,0.000109705289016
Austria,September,2010,6.88976467074e-05,0.000375141155461
Austria,October,2010,6.02912823883e-05,0.000353964315982
Austria,November,2010,0.000118100336679,0.000156068791742
Austria,December,2010,6.75605457979e-05,0.000125546077466
Austria,January,2011,6.9256646032e-05,7.84892878609e-05
Austria,February,2011,0.000146967555546,0.000218413236124
Austria,March,2011,7.76020086959e-05,0.000133704985634
Austria,April,2011,0.00013603892306,6.85132975546e-05
Austria,May,2011,6.63190129557e-05,0.000124525244319
Austria,June,2011,0.000120315067947,0.000110179065368
Austria,July,2011,0.000447196114226,6.58060781721e-05
Austria,August,2011,0.00038186717716,8.05451845893e-05
Austria,September,2011,0.000157973897976,9.44967291753e-05
Austria,October,2011,0.000253347469372,8.07948873555e-05
Austria,November,2011,7.01734830795e-05,0.000149068666248
Austria,December,2011,0.000102106823341,0.000169118871561
Austria,January,2012,0.000122705779405,7.6859098593e-05
Austria,February,2012,7.36534814263e-05,0.000153778085521
Austria,March,2012,0.000109622524442,0.000109265863059
Austria,April,2012,0.000196655781422,0.000114613051813
Austria,May,2012,0.000113460820321,0.000116132767841
Austria,June,2012,8.74043756963e-05,0.000183935061144
Austria,July,2012,0.000165588583115,7.5110031676e-05
Austria,August,2012,0.000234347025468,0.000141401113401
Austria,September,2012,0.000192503225874,0.000298943511664
Austria,October,2012,0.000150991922786,0.000184187214542
Austria,November,2012,5.87762776138e-05,0.000304709155117
Austria,December,2012,4.60667224012e-05,0.000313033757858
Austria,January,2013,3.58309515405e-05,0.000240840384125
Austria,February,2013,6.53832627304e-05,0.000202625073653
Austria,March,2013,0.000109834393288,0.000290582296574
Austria,April,2013,0.000115216814795,0.000316825169523
Austria,May,2013,0.000100652010108,0.000294107293105
Austria,June,2013,0.00022640090864,0.000182845410618
Austria,July,2013,0.000155513870576,8.33255434468e-05
Austria,August,2013,7.81624773831e-05,0.000167360175742
Austria,September,2013,4.49845032067e-05,0.000200021254453
Austria,October,2013,0.000142659407876,0.000118799331891
Austria,November,2013,0.000144358058314,0.000103204497761
Austria,December,2013,0.000170417243094,6.92257739929e-05
Austria,January,2014,8.84928285376e-05,0.000146362038122
Austria,February,2014,5.21557946146e-05,0.00015457634034
Austria,March,2014,7.71223497589e-05,0.000152534575418
Austria,April,2014,5.61600783896e-05,9.72961373512e-05
Austria,May,2014,0.000127235230352,5.393524563e-05
Austria,June,2014,5.06711522385e-05,5.05735311517e-05
Austria,July,2014,6.61578797919e-05,3.98732952675e-05
Austria,August,2014,0.000104415697353,3.60359680711e-05
Austria,September,2014,0.000165539095904,4.0061684042e-05
Austria,October,2014,0.000110388835358,2.5606209243e-05
Austria,November,2014,0.000348518923205,2.40106367339e-05
Austria,December,2014,0.000325413730432,2.39376666736e-05
Austria,January,2015,0.000451221020021,5.98999845318e-05
Austria,February,2015,0.000145516251494,0.000131180595763
Austria,March,2015,0.000190458614463,0.000199386686587
Austria,April,2015,0.000386361671693,0.000109993453908
Austria,May,2015,0.0007618841284,7.29422586269e-05
Austria,June,2015,0.000390625519184,6.04691361939e-05
Austria,July,2015,0.000218819848448,9.89893433427e-05
Austria,August,2015,0.000106844369596,0.000402619597062
Austria,September,2015,8.36899100488e-05,0.000386891443611
Austria,October,2015,4.92700734007e-05,0.000285027119082
Austria,November,2015,0.000521363351619,0.000759906465834
Austria,December,2015,0.000397175808503,0.000947281635634
Austria,January,2016,0.000391792798461,0.000922236844685
Austria,February,2016,5.66922856132e-05,0.00111799713526
Austria,March,2016,9.25969431061e-05,0.00160922174918
Austria,April,2016,0.000179981703655,0.0011294415231
Austria,May,2016,7.40473989926e-05,0.000834006572275
Austria,June,2016,2.00296068244e-05,0.00113424612956
Austria,July,2016,6.74656984823e-05,0.0010345425417
Austria,August,2016,4.59821516296e-05,0.000979104257539
Austria,September,2016,5.2486174734e-05,0.000812233779138
Austria,October,2016,0.000352315450918,0.000429764542504
Austria,November,2016,0.000368741695972,0.000276851341486
Austria,December,2016,0.000794774667466,0.000116590651806
Austria,January,2017,0.000749557144123,6.10666067813e-05
Greece,January,2000,0.000142938393552,0.00011918238153
Greece,February,2000,0.000180533927777,0.000110052368679
Greece,March,2000,0.000257690831479,9.16230420173e-05
Greece,April,2000,8.6151982184e-06,7.43284673499e-05
Greece,May,2000,0.000176854299589,6.52120634898e-05
Greece,June,2000,8.51742459409e-05,6.01263510919e-05
Greece,July,2000,0.000335560952799,7.59809439949e-05
Greece,August,2000,0.0,0.000225777745708
Greece,September,2000,1.36538880623e-05,3.62132438549e-05
Greece,October,2000,0.0,0.000162545157175
Greece,January,2001,0.0001379334781,9.86760931291e-05
Greece,February,2001,0.000108829358523,9.66227844167e-05
Greece,March,2001,0.000219320160099,0.000128546717816
Greece,April,2001,4.17416992918e-05,7.73432256778e-05
Greece,May,2001,0.000109379052447,6.80305560324e-05
Greece,June,2001,0.000314447511586,5.31417982101e-05
Greece,July,2001,0.000323307925861,5.57754475243e-05
Greece,August,2001,0.000310863743208,5.10887745022e-05
Greece,September,2001,0.000282669608951,7.10619817657e-05
Greece,October,2001,5.47692985023e-05,0.00011152726831
Greece,November,2001,0.000196202055291,2.08903041829e-05
Greece,December,2001,0.000943478653524,3.72415367342e-06
Greece,January,2002,0.000103459524756,5.40909127227e-05
Greece,February,2002,0.000105447858254,0.00010843133144
Greece,March,2002,8.64306825099e-05,5.37135982909e-05
Greece,April,2002,1.49541014941e-05,0.000245108259962
Greece,May,2002,4.42453424355e-06,0.000184506942364
Greece,June,2002,6.06053150806e-05,6.25884621485e-05
Greece,July,2002,8.4590019744e-05,5.55949466959e-05
Greece,August,2002,0.000160454710745,4.03803841848e-05
Greece,September,2002,5.75268576538e-05,7.52464811583e-05
Greece,October,2002,9.64990471735e-06,0.000111256127524
Greece,November,2002,0.000128561282505,2.13967402983e-05
Greece,December,2002,0.000101104611547,6.06923222191e-05
Greece,January,2003,0.000103542679052,1.60493685969e-05
Greece,February,2003,0.000330647572348,1.35576742027e-05
Greece,March,2003,0.00020923243862,1.75731861211e-05
Greece,April,2003,0.000190643664456,6.05462807516e-05
Greece,May,2003,0.000528301633252,2.64437759874e-05
Greece,June,2003,0.000333316279626,2.70207324486e-05
Greece,July,2003,4.53490891299e-05,0.000104220172099
Greece,August,2003,4.14898308533e-05,0.000195810656413
Greece,September,2003,0.000483972534603,2.11816239745e-06
Greece,October,2003,4.09640872636e-05,0.000113113815931
Greece,November,2003,0.000132362021033,0.000126779193529
Greece,December,2003,1.63235965403e-05,0.00020154452439
Greece,January,2004,2.06019310479e-05,0.000224155205027
Greece,February,2004,9.04500635554e-05,8.51565083231e-05
Greece,March,2004,0.000147328993697,0.000197089195501
Greece,April,2004,0.000344548668404,5.46928209379e-05
Greece,May,2004,0.000323802251746,0.000108167082634
Greece,June,2004,0.000158906718905,0.000105947605648
Greece,July,2004,5.85305104566e-06,0.000279218127515
Greece,August,2004,1.62995924461e-05,0.000246420090904
Greece,September,2004,4.36200397627e-06,0.00018947369218
Greece,October,2004,7.82266729385e-05,0.000156861865663
Greece,November,2004,0.000137296362271,0.00012942659348
Greece,December,2004,3.57430786048e-05,0.000127137370861
Greece,January,2005,0.000225899707803,0.000120360938696
Greece,February,2005,0.000691227181046,2.33546810996e-05
Greece,March,2005,0.00126835711238,1.43677554304e-05
Greece,April,2005,0.000358903516363,0.000111153820743
Greece,May,2005,0.000309751090947,4.30073619402e-05
Greece,June,2005,0.0011255917454,2.6970253442e-05
Greece,July,2005,0.000464399945506,0.000209751074392
Greece,August,2005,5.31079064152e-05,0.000321566265537
Greece,September,2005,9.59941868507e-06,0.000450988719228
Greece,October,2005,4.03543823119e-05,0.000429557734774
Greece,November,2005,0.000137647642958,0.000193855218659
Greece,December,2005,0.000186844399377,0.000266313773505
Greece,January,2006,0.000263710046956,0.000211115912251
Greece,February,2006,0.00011938060334,0.000207832034979
Greece,March,2006,3.20609088822e-05,0.000417492638906
Greece,April,2006,0.000342116321823,7.55303905251e-05
Greece,May,2006,0.000159557368701,8.68894081991e-05
Greece,June,2006,0.000632666925873,2.43942228208e-05
Greece,July,2006,0.00022064568602,7.94710176885e-05
Greece,August,2006,6.96578268936e-05,0.000394992034205
Greece,September,2006,0.000703957481697,0.000130760544257
Greece,October,2006,0.00227618363425,3.29652890659e-05
Greece,November,2006,0.00240992387938,3.37218434287e-05
Greece,December,2006,0.00085932968861,0.000262385734009
Greece,January,2007,0.00123336838238,8.29341191476e-05
Greece,February,2007,0.00151310557286,0.00011986431224
Greece,March,2007,0.00162855848205,0.000209316543064
Greece,April,2007,0.00238677678487,0.000310353270228
Greece,May,2007,0.00110723394297,0.000460398609086
Greece,June,2007,0.000868738327077,0.00025738883618
Greece,July,2007,0.000244259890931,0.000793864200172
Greece,August,2007,2.77042394453e-05,0.00109115447765
Greece,September,2007,0.000437123564347,0.000729467036774
Greece,October,2007,8.96289991611e-05,0.000771851913004
Greece,November,2007,0.000126973333458,0.000662914539255
Greece,December,2007,1.97159143328e-05,0.000749807969499
Greece,January,2008,5.73376594883e-05,0.000659447996166
Greece,February,2008,0.000164544156409,0.000623069553394
Greece,March,2008,9.24921606646e-05,0.00050684867774
Greece,April,2008,0.000148679280636,0.000323621725185
Greece,May,2008,0.000188291131048,0.000268944365433
Greece,June,2008,0.000249526334859,0.000294494622059
Greece,July,2008,0.000145588050691,0.000422819309121
Greece,August,2008,9.94968686549e-06,0.000546358176119
Greece,September,2008,0.000132463253751,0.000684640390908
Greece,October,2008,6.6530399582e-05,0.000587509726205
Greece,November,2008,1.45618866023e-05,0.000519852002958
Greece,December,2008,0.000127657253642,0.000278560551027
Greece,January,2009,0.00020503258384,0.000426415329583
Greece,February,2009,0.000205948626312,0.000285770890394
Greece,March,2009,0.000136502483048,0.000219148228119
Greece,April,2009,0.000248465657134,0.000157374465546
Greece,May,2009,0.000395226729568,0.000340271113918
Greece,June,2009,0.000189676265701,0.000721373687432
Greece,July,2009,0.000230378683058,0.0011557625712
Greece,August,2009,6.55181960938e-05,0.00152240878789
Greece,September,2009,0.000415620752343,0.000319940765792
Greece,October,2009,0.000135530437532,0.000508644632769
Greece,November,2009,3.89264060355e-05,0.000459576302575
Greece,December,2009,8.8951644798e-05,0.000418005298166
Greece,January,2010,4.45328994848e-05,0.000574240558953
Greece,February,2010,4.41278977638e-05,0.000452792110575
Greece,March,2010,2.11015546527e-05,0.000370366617321
Greece,April,2010,4.94010956843e-05,0.000347834935117
Greece,May,2010,0.000159514050412,9.47735945335e-05
Greece,June,2010,0.000147367574897,0.000110550832002
Greece,July,2010,0.000131348756352,9.99802295231e-05
Greece,August,2010,0.000142681805568,0.000117624397248
Greece,September,2010,0.000477511570745,5.67819764302e-05
Greece,October,2010,0.000191820232263,0.000108795814999
Greece,November,2010,0.000111068771833,0.000134115550342
Greece,December,2010,1.00384779223e-06,0.0004751920084
Greece,January,2011,7.69164905496e-05,0.000344443866207
Greece,February,2011,0.000161733785064,0.000194632282004
Greece,March,2011,0.000117759835461,0.000204962409183
Greece,April,2011,5.62814972314e-06,0.000433129945753
Greece,May,2011,5.60460086474e-05,0.000368383764467
Greece,June,2011,2.22675314564e-05,0.000347163206712
Greece,July,2011,0.000106102548753,0.00012522788916
Greece,August,2011,2.38325733004e-05,0.000296422072348
Greece,September,2011,3.52424556528e-05,0.000168662133494
Greece,October,2011,9.19738445747e-05,0.000249397286911
Greece,November,2011,6.69388465139e-05,0.000128323301895
Greece,December,2011,9.30722858507e-05,0.000156136348423
Greece,January,2012,1.52510297086e-05,0.000213779581262
Greece,February,2012,6.9183226141e-05,8.09207657924e-05
Greece,March,2012,6.8204854893e-05,0.000158210351443
Greece,April,2012,0.000181726799549,4.66336850448e-05
Greece,May,2012,8.03922054697e-05,0.000170746965506
Greece,June,2012,0.000132676492362,9.55936451004e-05
Greece,July,2012,6.07207262664e-05,0.000228670020268
Greece,August,2012,7.22637372149e-05,0.000185874943255
Greece,September,2012,4.7927490617e-05,0.000170828289714
Greece,October,2012,0.000191711491711,5.72457642204e-05
Greece,November,2012,0.000126267508004,5.11223456515e-05
Greece,December,2012,0.000150821715549,9.75534946902e-05
Greece,January,2013,6.06962928572e-05,9.48323966058e-05
Greece,February,2013,6.630547937e-05,8.20401654704e-05
Greece,March,2013,9.75527752322e-05,0.000223072734567
Greece,April,2013,4.50608090677e-05,0.000140872647838
Greece,May,2013,6.52755005022e-05,0.000170350716833
Greece,June,2013,5.43610417377e-05,0.000267736573943
Greece,July,2013,9.82874526743e-05,0.000207790117576
Greece,August,2013,8.09738461948e-05,0.000180696517086
Greece,September,2013,6.54079738015e-05,0.000141410731562
Greece,October,2013,8.11692020611e-05,9.26139842403e-05
Greece,November,2013,6.47722654316e-05,4.756990868e-05
Greece,December,2013,4.91759557718e-05,7.09045388231e-05
Greece,January,2014,6.88565675032e-05,3.82514769487e-05
Greece,February,2014,0.000142293960127,1.86258934034e-05
Greece,March,2014,7.04317058261e-05,3.71582395407e-05
Greece,April,2014,9.13952341591e-05,3.52034382635e-05
Greece,May,2014,6.58946110444e-05,4.61527964408e-05
Greece,June,2014,3.71524876177e-05,9.95421570013e-05
Greece,July,2014,3.82900148272e-05,8.34988655716e-05
Greece,August,2014,7.33405253336e-06,0.000170499323191
Greece,September,2014,1.46858385089e-05,0.000148650247345
Greece,October,2014,1.55266982781e-05,8.25712939088e-05
Greece,November,2014,4.83141758264e-06,8.74544888141e-05
Greece,December,2014,6.44091405169e-05,6.29622041213e-05
Greece,January,2015,6.80054935121e-05,3.13027772905e-05
Greece,February,2015,7.86350411472e-05,3.26747316622e-05
Greece,March,2015,4.78661389278e-05,5.62606897702e-05
Greece,April,2015,5.24401872136e-05,5.6930966057e-05
Greece,May,2015,6.12501155571e-05,7.74830459171e-05
Greece,June,2015,1.99606366389e-05,8.97776998997e-05
Greece,July,2015,5.4297169386e-06,0.000120457458033
Greece,August,2015,4.67023504343e-06,0.000174472084948
Greece,September,2015,1.22876394603e-05,0.000141632199576
Greece,October,2015,1.75736160375e-05,0.000137232864225
Greece,November,2015,3.15845353025e-05,9.8830387992e-05
Greece,December,2015,7.40450421017e-05,4.18912646819e-05
Greece,January,2016,6.15886027736e-05,3.27074589004e-05
Greece,February,2016,7.84719030066e-05,2.04822935811e-05
Greece,March,2016,0.000310274922191,3.27180844925e-06
Greece,April,2016,0.000428538534344,1.54022061e-05
Greece,May,2016,0.000540820180333,1.09384853927e-05
Greece,June,2016,0.0,0.000233110901614
Greece,July,2016,0.0,0.000228925140695
Greece,August,2016,0.0,0.000232178818268
Greece,September,2016,0.0,0.000266102590333
Greece,October,2016,0.0,0.000225359768629
Greece,November,2016,0.0,0.000190572494807
Greece,December,2016,0.0,0.000175826458468
Greece,January,2017,0.0,0.000206177171913
Hungary,January,2000,3.99308092862e-05,0.000163821126494
Hungary,February,2000,2.97381792065e-05,0.000213324127611
Hungary,March,2000,0.000147092914036,6.02771248855e-05
Hungary,April,2000,0.000134085271135,9.40587209582e-05
Hungary,May,2000,9.77627304018e-05,6.4865727145e-05
Hungary,June,2000,7.42289460612e-05,0.000118255908517
Hungary,July,2000,0.000109408692804,0.000103857141458
Hungary,August,2000,1.88739830281e-05,0.000107961990789
Hungary,September,2000,3.28279924423e-05,8.93926325655e-05
Hungary,October,2000,8.29643723494e-05,0.000101363507943
Hungary,November,2000,3.93550320889e-05,0.000122705341658
Hungary,December,2000,2.78509716182e-05,0.000111369046266
Hungary,January,2001,4.66315346289e-05,0.000137609692247
Hungary,February,2001,3.61654947423e-05,0.000130233134578
Hungary,March,2001,5.45899822422e-05,5.7365596596e-05
Hungary,April,2001,7.27370262182e-05,7.11405729585e-05
Hungary,May,2001,6.06237815423e-05,0.000105412767874
Hungary,June,2001,6.53023018662e-05,3.83587297939e-05
Hungary,July,2001,0.000180345472937,5.24032076377e-05
Hungary,August,2001,0.000141580672669,4.68855611107e-05
Hungary,September,2001,0.000109064675834,4.32065236392e-05
Hungary,October,2001,0.00025157675595,3.39058872593e-05
Hungary,November,2001,0.000179213806541,9.54297029497e-05
Hungary,December,2001,4.83967525746e-05,0.000114318021642
Hungary,January,2002,6.68524596805e-05,0.000120048752395
Hungary,February,2002,4.64579524133e-05,6.9414624544e-05
Hungary,March,2002,0.000175110539066,0.000190951233281
Hungary,April,2002,2.66874171766e-05,7.24224149949e-05
Hungary,May,2002,3.12175219982e-05,9.90624330107e-05
Hungary,June,2002,5.83554363965e-05,9.44788580131e-05
Hungary,July,2002,5.76610132278e-05,6.50893502419e-05
Hungary,August,2002,0.000156182565172,6.59228619776e-05
Hungary,September,2002,8.66744419304e-05,6.15456815411e-05
Hungary,October,2002,7.59887674177e-05,6.87300230818e-05
Hungary,November,2002,3.0245593433e-05,9.54324425935e-05
Hungary,December,2002,1.80407686398e-05,0.000134745265945
Hungary,January,2003,2.49833391902e-05,0.000158715138805
Hungary,February,2003,2.61424185093e-05,0.000102697265506
Hungary,March,2003,3.61357567103e-05,0.000138877637269
Hungary,April,2003,3.12780225066e-05,0.000169022130449
Hungary,May,2003,2.38058280477e-05,0.000125744335453
Hungary,June,2003,5.03558146698e-05,6.67345143379e-05
Hungary,July,2003,2.92572643727e-05,4.09202445013e-05
Hungary,August,2003,4.73176270017e-05,6.20483697192e-05
Hungary,September,2003,6.82290339377e-05,5.47580482607e-05
Hungary,October,2003,2.05016896323e-05,4.45538038444e-05
Hungary,November,2003,4.85385043639e-05,4.93119275132e-05
Hungary,December,2003,1.15338332469e-05,7.67407747822e-05
Hungary,January,2004,3.86534623686e-05,7.3501281975e-05
Hungary,February,2004,4.20135813407e-05,4.90009386228e-05
Hungary,March,2004,2.89833316757e-05,5.84757625355e-05
Hungary,April,2004,4.74242538817e-05,5.48555491781e-05
Hungary,May,2004,4.11493080501e-05,6.79789721886e-05
Hungary,June,2004,4.94484505601e-05,6.8212315048e-05
Hungary,July,2004,3.3416435439e-05,8.33714762085e-05
Hungary,August,2004,0.000139921429349,2.95577623416e-05
Hungary,September,2004,9.33605199604e-05,3.64055719346e-05
Hungary,October,2004,6.16379896166e-05,4.93653792688e-05
Hungary,November,2004,7.43735150886e-05,4.16659542457e-05
Hungary,December,2004,2.28602240871e-05,4.94889337074e-05
Hungary,January,2005,4.34606424044e-05,5.31986876253e-05
Hungary,February,2005,8.79475003009e-05,8.58117570281e-05
Hungary,March,2005,0.00013079141154,5.42022925019e-05
Hungary,April,2005,3.37470683512e-05,4.54705301838e-05
Hungary,May,2005,3.69386528794e-05,4.20719255712e-05
Hungary,June,2005,6.34097715029e-05,2.81820052956e-05
Hungary,July,2005,0.000100813440463,2.7395160134e-05
Hungary,August,2005,5.08373549456e-05,3.48209950938e-05
Hungary,September,2005,8.46244297744e-05,2.35759088949e-05
Hungary,October,2005,5.34042053545e-05,4.52502763602e-05
Hungary,November,2005,4.40101429474e-05,4.71213442847e-05
Hungary,December,2005,1.61717728384e-05,4.98752469356e-05
Hungary,January,2006,8.54272955558e-05,3.49649463939e-05
Hungary,February,2006,5.22903576836e-05,4.65235452834e-05
Hungary,March,2006,8.061484933e-05,2.70534159649e-05
Hungary,April,2006,0.000100936016371,2.47277379064e-05
Hungary,May,2006,8.00650661974e-05,5.32232973667e-05
Hungary,June,2006,0.000189309372053,3.20296815813e-05
Hungary,July,2006,0.000173768328819,4.02189209796e-05
Hungary,August,2006,8.88788432126e-05,3.54220940809e-05
Hungary,September,2006,5.16274974501e-05,4.72948755572e-05
Hungary,October,2006,2.72093676336e-05,6.63551403523e-05
Hungary,November,2006,5.6317706381e-05,8.46249312793e-05
Hungary,December,2006,2.46979497276e-05,4.75063620475e-05
Hungary,January,2007,5.14432047027e-05,6.18767538883e-05
Hungary,February,2007,1.86455934287e-05,0.000109787470201
Hungary,March,2007,4.79343758635e-05,4.81786912261e-05
Hungary,April,2007,1.35052747359e-05,8.90772237135e-05
Hungary,May,2007,0.000153212390223,3.58910014114e-05
Hungary,June,2007,0.000204915482735,2.63037672999e-05
Hungary,July,2007,0.00019249988148,2.90312261115e-05
Hungary,August,2007,0.000165154455811,1.63210276181e-05
Hungary,September,2007,0.000151123014822,5.68324403773e-05
Hungary,October,2007,0.000134876475384,3.67859018628e-05
Hungary,November,2007,0.000240037884553,0.000114657638011
Hungary,December,2007,0.000480322971627,0.00012416837208
Hungary,January,2008,9.56406491459e-05,9.23022512052e-05
Hungary,February,2008,0.000166656037109,0.000105403155532
Hungary,March,2008,0.000142189186693,9.36304517761e-05
Hungary,April,2008,4.13842864298e-05,0.00011208233392
Hungary,May,2008,6.20404799969e-05,9.26959163761e-05
Hungary,June,2008,2.10544597175e-05,0.000128472194723
Hungary,July,2008,2.82879582645e-05,0.000140104876406
Hungary,August,2008,0.000100865413682,9.79171548425e-05
Hungary,September,2008,0.000225648221993,0.000128239472078
Hungary,October,2008,0.000229428887045,9.06218571804e-05
Hungary,November,2008,0.000147132962745,5.75146513354e-05
Hungary,December,2008,9.78486733733e-05,6.77910653682e-05
Hungary,January,2009,2.16063240403e-05,4.97125622767e-05
Hungary,February,2009,0.00030630523216,4.21696995233e-05
Hungary,March,2009,0.000190733068069,4.85682428203e-05
Hungary,April,2009,8.25886170571e-05,6.54511469612e-05
Hungary,May,2009,0.000142167308711,0.000136815590242
Hungary,June,2009,9.90882063636e-05,0.000215889889531
Hungary,July,2009,0.000212681661032,9.00479320809e-05
Hungary,August,2009,0.000191896976417,0.000125602489293
Hungary,September,2009,0.000154325064669,0.000111557635137
Hungary,October,2009,0.000193690640246,0.000124236073003
Hungary,November,2009,2.88535234197e-05,0.000278039275375
Hungary,December,2009,2.07344571892e-05,0.00024974954102
Hungary,January,2010,5.48773581905e-05,0.000154876146111
Hungary,February,2010,1.87034517684e-05,0.000297413888657
Hungary,March,2010,5.96413757486e-06,0.000285832934832
Hungary,April,2010,3.08872060729e-05,0.000171270974474
Hungary,May,2010,3.69074688261e-05,0.00014006705166
Hungary,June,2010,2.32644453008e-05,0.000266450240413
Hungary,July,2010,0.000352306659402,1.3632924564e-05
Hungary,August,2010,8.69536567225e-06,0.000273982757492
Hungary,September,2010,3.99369464996e-06,0.000274927487372
Hungary,October,2010,8.79938029948e-06,0.000241839924396
Hungary,November,2010,5.34541251751e-06,0.000136528944121
Hungary,December,2010,1.29356844033e-05,0.000136433048041
Hungary,January,2011,2.64388515493e-05,0.000106659961049
Hungary,February,2011,4.29200397976e-06,0.000117591613261
Hungary,March,2011,2.92690250297e-05,5.52041467244e-05
Hungary,April,2011,5.25901757628e-05,3.27581029694e-05
Hungary,May,2011,1.18553849233e-05,4.61836029664e-05
Hungary,June,2011,6.00109664071e-05,1.96942034362e-05
Hungary,July,2011,1.74094290314e-05,3.8771779363e-05
Hungary,August,2011,2.30835441381e-05,3.23711107977e-05
Hungary,September,2011,1.94671564205e-05,4.58104671873e-05
Hungary,October,2011,6.15498438655e-05,4.59201660417e-05
Hungary,November,2011,7.07227609293e-05,7.57338530657e-06
Hungary,December,2011,4.82649751706e-05,3.55336159578e-05
Hungary,January,2012,4.49862249273e-05,1.66449536726e-05
Hungary,February,2012,1.32456031056e-05,3.47271379331e-05
Hungary,March,2012,5.10375702628e-05,2.3562334432e-05
Hungary,April,2012,5.9885517565e-06,4.12930627147e-05
Hungary,May,2012,1.43870800421e-05,2.87814058007e-05
Hungary,June,2012,2.71272256272e-05,5.0919990722e-05
Hungary,July,2012,5.6028516227e-05,3.49113257339e-05
Hungary,August,2012,2.24302143392e-05,3.7651541771e-05
Hungary,September,2012,1.13693472812e-05,7.83933709465e-05
Hungary,October,2012,4.40544457653e-05,1.16177203606e-05
Hungary,November,2012,3.5689264295e-05,1.61069250962e-05
Hungary,December,2012,6.23728793877e-05,2.33788389797e-05
Hungary,January,2013,8.91456152636e-05,1.10472215772e-05
Hungary,February,2013,0.000386985276143,1.23263879455e-05
Hungary,March,2013,0.00072418664103,4.22154841185e-06
Hungary,April,2013,0.000891815742509,5.5292030622e-06
Hungary,May,2013,0.00151483862685,2.18086539427e-06
Hungary,June,2013,0.0015841928868,6.96221429595e-06
Hungary,July,2013,0.000366802614664,8.84903433813e-05
Hungary,August,2013,0.000118059488296,0.00036598425338
Hungary,September,2013,9.37655315733e-05,0.000476464582232
Hungary,October,2013,5.37563198487e-05,0.000589874801609
Hungary,November,2013,0.000185626541011,0.000632415988937
Hungary,December,2013,0.00030449795336,0.000645035093692
Hungary,January,2014,0.000292507357764,0.000601262310663
Hungary,February,2014,6.49379751562e-05,0.000523705467792
Hungary,March,2014,3.95202402051e-05,0.000487695310636
Hungary,April,2014,2.12639904491e-05,0.000295961855931
Hungary,May,2014,2.10090846108e-05,0.00018093334622
Hungary,June,2014,8.4161604767e-05,0.000103995934449
Hungary,July,2014,0.000151950703893,7.4584946805e-05
Hungary,August,2014,0.000265891905562,2.19696856529e-05
Hungary,September,2014,0.000790538526357,1.79773089611e-05
Hungary,October,2014,0.000748675275821,1.86610035624e-05
Hungary,November,2014,0.00170708745079,2.03397512283e-05
Hungary,December,2014,0.0020983736242,6.97400599745e-05
Hungary,January,2015,0.000917804725535,1.39903937933e-05
Hungary,February,2015,0.000917262607039,8.98775073451e-06
Hungary,March,2015,0.000606125784508,0.00192499252564
Hungary,April,2015,0.00096174908327,0.000850826310592
Hungary,May,2015,0.00121515058313,0.000437483697365
Hungary,June,2015,0.00132343691547,0.000264717622251
Hungary,July,2015,0.00254100450131,0.000222853042452
Hungary,August,2015,0.00314762716439,0.000147673906063
Hungary,September,2015,0.000299073692976,0.000671729379887
Hungary,October,2015,0.0,0.00386278144513
Hungary,November,2015,3.79775118875e-08,0.00343573143678
Hungary,December,2015,1.46987296428e-06,0.00255339456517
Hungary,January,2016,8.55177800797e-06,0.0022098697
Hungary,February,2016,0.000108216284255,0.00179192899344
Hungary,March,2016,0.000144476980734,0.00118554027946
Hungary,April,2016,2.44530743517e-05,0.000707531863057
Hungary,May,2016,5.73508852633e-05,0.000716016330428
Hungary,June,2016,2.35457490433e-05,0.000426707831441
Hungary,July,2016,3.1010660923e-06,0.000387648363707
Hungary,August,2016,1.55708771043e-06,0.000223691160105
Hungary,September,2016,1.75793669219e-06,0.000242069002389
Hungary,October,2016,5.4322530628e-05,0.000202759471807
Hungary,November,2016,0.0,0.000414678163058
Hungary,December,2016,0.0,0.000449735194539
Hungary,January,2017,0.0,0.000537591601703
Rep. of Korea,December,2000,0.0,3.11256843823e-05
Rep. of Korea,January,2001,2.61505347926e-05,1.88858716736e-05
Rep. of Korea,February,2001,0.0,3.65172375759e-05
Rep. of Korea,March,2001,3.66816327728e-06,1.1986053311e-05
Rep. of Korea,April,2001,0.0,1.23652944325e-05
Rep. of Korea,May,2001,5.68265161559e-06,8.43002683585e-06
Rep. of Korea,June,2001,0.0,1.0266712192e-05
Rep. of Korea,July,2001,3.97478397049e-06,1.08236637567e-05
Rep. of Korea,August,2001,3.01270154973e-06,7.22155245781e-06
Rep. of Korea,September,2001,5.82816811934e-06,6.71994203116e-06
Rep. of Korea,October,2001,1.20549442756e-05,3.17515995066e-06
Rep. of Korea,November,2001,1.13589295346e-05,3.66143169597e-06
Rep. of Korea,December,2001,8.16673200052e-06,4.74275178858e-06
Rep. of Korea,January,2002,2.87776135155e-06,3.81446546464e-06
Rep. of Korea,February,2002,0.0,6.1341599962e-06
Rep. of Korea,March,2002,0.0,6.13749725415e-06
Rep. of Korea,October,2003,2.27625439684e-05,6.81223745813e-06
Rep. of Korea,November,2003,5.23171044334e-05,3.08605780778e-06
