Country,Month,Year,positive_change,negative_change
Sweden,August,2007,0.000398275579499,0.000485209844336
Sweden,September,2007,0.000330700948427,0.000701352124709
Sweden,October,2007,0.000133614877116,0.000306845732356
Sweden,November,2007,0.000107767830011,0.000524520976355
Sweden,December,2007,0.000287851531269,0.000279702758787
Sweden,January,2008,0.000136082687167,0.000602139775329
Sweden,February,2008,2.46913021127e-05,0.000883281435365
Sweden,March,2008,8.0865243122e-05,0.00105342304065
Sweden,April,2008,0.000110071617025,0.000826750135651
Sweden,May,2008,6.48418372637e-05,0.000914102224623
Sweden,June,2008,2.0505844983e-05,0.00104991734334
Sweden,July,2008,5.23421705757e-05,0.000863852699683
Sweden,August,2008,0.000114310566967,0.000874274778868
Sweden,September,2008,9.83056565327e-05,0.000749276519514
Sweden,October,2008,8.19735188281e-05,0.000540745108465
Sweden,November,2008,6.46861058143e-05,0.000337035774175
Sweden,December,2008,0.000134237371453,9.4232126038e-05
Sweden,January,2009,0.000233082907469,0.000236870091426
Sweden,February,2009,0.000152294649391,0.00025922858817
Sweden,March,2009,0.000177542268,0.000254610949582
Sweden,April,2009,0.000169734254411,0.0001813098821
Sweden,May,2009,0.000189986169673,0.000160585172302
Sweden,June,2009,0.000370119749834,0.000157474591321
Sweden,July,2009,0.000407147570884,0.000131367020022
Sweden,August,2009,0.00068049802828,1.11882147933e-05
Sweden,September,2009,0.000325266424917,8.72465154961e-05
Sweden,October,2009,0.000356693615353,0.000126246251877
Sweden,November,2009,0.000540259638217,0.000120538936467
Sweden,December,2009,0.000797812236076,9.97185672365e-05
Sweden,January,2010,0.000692747319008,0.000136338302915
Sweden,February,2010,0.000692735794492,0.000159323480132
Sweden,March,2010,0.00142561451114,6.50950331179e-05
Sweden,April,2010,0.000279625239015,0.00013302725141
Sweden,May,2010,0.000126993947439,0.000247373119941
Sweden,June,2010,3.11993855662e-05,0.000474164830455
Sweden,July,2010,8.9243048097e-05,0.000717761995755
Sweden,August,2010,0.000371737187748,0.000633275202967
Sweden,September,2010,0.00127437289862,0.000385176354219
Sweden,October,2010,0.00106756288499,0.000412826839565
Sweden,November,2010,0.000132713897655,0.000611205850945
Sweden,December,2010,0.000140315221317,0.00074563816452
Sweden,January,2011,0.000126995150609,0.00061882674
Sweden,February,2011,0.000103942667695,0.000470391639254
Sweden,March,2011,7.85933035319e-05,0.000307230585415
Sweden,April,2011,0.00016857144306,0.000512048285685
Sweden,May,2011,0.000143725426151,0.000365002480338
Sweden,June,2011,0.000109763330405,0.000257761167829
Sweden,July,2011,0.000150790253633,0.000242598303708
Sweden,August,2011,0.000234653381538,0.000151566471723
Sweden,September,2011,0.000238204154463,8.26256977224e-05
Sweden,October,2011,0.000432912861704,0.0001246199276
Sweden,November,2011,0.000525061299247,0.000163689828459
Sweden,December,2011,0.000577348430135,0.000216926944273
Sweden,January,2012,0.00031838386512,0.000178735021593
Sweden,February,2012,0.000251634583988,0.000117460587606
Sweden,March,2012,0.00018303179121,0.000209900829792
Sweden,April,2012,0.0001979462362,0.000108893970896
Sweden,May,2012,0.000482054702603,0.000226962640442
Sweden,June,2012,0.000394779781935,0.000421598335846
Sweden,July,2012,0.000484183810171,0.00016741718872
Sweden,August,2012,0.000679713263427,0.000345559265348
Sweden,September,2012,0.000617372490416,0.000476048217179
Sweden,October,2012,0.000359081451641,0.000456071612931
Sweden,November,2012,0.000204506714391,0.000448958128641
Sweden,December,2012,0.000406422121141,0.000238704023271
Sweden,January,2013,7.15434231805e-05,0.000418547005976
Sweden,February,2013,4.29012005745e-05,0.000454908734192
Sweden,March,2013,4.20804551123e-05,0.000507716287445
Sweden,April,2013,3.30813720802e-05,0.000586627867261
Sweden,May,2013,5.49861243795e-05,0.000502564891759
Sweden,June,2013,3.02013635988e-05,0.000616408105325
Sweden,July,2013,3.78114040604e-05,0.00028400913785
Sweden,August,2013,0.00019788260552,0.000186093602075
Sweden,September,2013,0.000837455668074,0.000137161083773
Sweden,October,2013,0.000509986318816,8.30822770015e-05
Sweden,November,2013,8.74094431265e-05,0.000176103413293
Sweden,December,2013,0.00035632207485,7.52222335795e-05
Sweden,January,2014,5.01845959408e-05,0.00058152856323
Sweden,February,2014,6.94992593313e-05,0.000431400826111
Sweden,March,2014,3.90320038494e-05,0.000335059613254
Sweden,April,2014,7.91548321918e-05,0.000336514314939
Sweden,May,2014,4.27488842058e-05,0.000284917581586
Sweden,June,2014,0.000344879662341,0.000142428460551
Sweden,July,2014,0.000268847962316,0.000184603590145
Sweden,August,2014,0.000127194927556,0.000194821480762
Sweden,September,2014,0.000136470470812,0.000370043492468
Sweden,October,2014,6.17500637775e-05,0.000517359854235
Sweden,November,2014,2.38970089457e-05,0.000752024179436
Sweden,December,2014,6.9456649034e-05,0.000380224657111
Sweden,January,2015,4.08967942764e-05,0.000559862338099
Sweden,February,2015,2.02916385642e-05,0.000504947133742
Sweden,March,2015,2.5738542955e-05,0.000459146143855
Sweden,April,2015,8.78746529204e-06,0.00051023205327
Sweden,May,2015,4.04999295749e-05,0.000354287459148
Sweden,June,2015,2.06553291759e-05,0.000313177698992
Sweden,July,2015,4.46615173458e-05,0.000251340530003
Sweden,August,2015,0.000184507809407,6.66850006565e-05
Sweden,September,2015,0.00114547620483,1.79409043359e-05
Sweden,October,2015,0.00218991465324,1.46199997332e-05
Sweden,November,2015,0.00196147357511,3.17302295098e-05
Sweden,December,2015,0.000260090339126,0.000368777921946
Sweden,January,2016,5.49976375782e-06,0.00138698970951
Sweden,February,2016,2.9821680443e-06,0.00150150458757
Sweden,March,2016,5.54282311913e-06,0.00136559323115
Sweden,April,2016,2.22759709272e-06,0.0013004678075
Sweden,May,2016,2.97477432505e-06,0.00123980934261
Sweden,June,2016,3.7702893705e-06,0.00120016121339
Sweden,July,2016,3.84791137398e-06,0.00103307217845
Sweden,August,2016,7.36105185018e-06,0.000660446940475
Sweden,September,2016,2.33883944375e-05,0.000248027392597
Sweden,October,2016,0.000113625765017,4.03665414734e-05
Sweden,November,2016,0.000124508166363,2.43929610045e-05
Sweden,December,2016,0.00021585483075,2.43414218749e-05
Sweden,January,2017,0.000395314084866,8.29910593034e-06
Austria,January,2000,9.48344058697e-05,0.000246800991975
Austria,February,2000,0.00013969832272,0.00022782776757
Austria,March,2000,5.46417941902e-05,0.000261100215054
Austria,April,2000,0.000105210454245,0.000187458369929
Austria,May,2000,0.000145214539254,0.000163149244968
Austria,June,2000,0.000254306666305,0.000170798880945
Austria,July,2000,0.000217108632381,5.59835542237e-05
Austria,August,2000,7.03199827004e-05,0.000225167924342
Austria,September,2000,0.000112697768517,9.56164685017e-05
Austria,October,2000,5.50887237828e-05,0.000120325529979
Austria,November,2000,5.25958162398e-05,0.000218975573393
Austria,December,2000,7.45760915475e-05,8.21111813234e-05
Austria,January,2001,0.00020633735656,0.000143988472847
Austria,February,2001,0.000578398902746,9.62883332058e-05
Austria,March,2001,0.000660754739391,6.31388658015e-05
Austria,April,2001,0.000553420386271,0.000127663943176
Austria,May,2001,0.000266010215258,0.000149340182897
Austria,June,2001,0.000181355137098,0.000246092634691
Austria,July,2001,0.000263851798339,0.000257470847708
Austria,August,2001,0.000113783573706,0.000282919861587
Austria,September,2001,0.000173332659815,0.000328655768314
Austria,October,2001,0.000229304090516,0.000311957705491
Austria,November,2001,0.000231261390651,0.000297589447856
Austria,December,2001,0.00023093726579,0.000206996372456
Austria,January,2002,0.000370465093329,0.000139708581409
Austria,February,2002,0.000318527750622,8.72041292323e-05
Austria,March,2002,0.000185251210838,6.60972503109e-05
Austria,April,2002,0.000395731407619,3.54205268393e-05
Austria,May,2002,0.000367456326716,0.000111208731864
Austria,June,2002,0.000390328817998,5.78165329022e-05
Austria,July,2002,0.000418219039085,6.58819950362e-05
Austria,August,2002,0.000457867291758,0.000192892483979
Austria,September,2002,0.000807374492034,0.00012603356379
Austria,October,2002,0.000151126042526,0.000300000241604
Austria,November,2002,0.000109108424486,0.000252142366377
Austria,December,2002,0.000527159786019,0.000209652137032
Austria,January,2003,0.000181876283639,0.000408562333783
Austria,February,2003,5.05916425175e-05,0.000415803483953
Austria,March,2003,9.7216330031e-05,0.00027916140894
Austria,April,2003,0.000249679910555,0.000281272202755
Austria,May,2003,0.00059879603543,0.000285097000622
Austria,June,2003,0.000483866780274,0.000207785690989
Austria,July,2003,0.000383367099644,0.000115703437477
Austria,August,2003,0.000416064862477,0.000138545824392
Austria,September,2003,0.00028184105993,0.000176486504548
Austria,October,2003,0.000397081225907,0.000181562080793
Austria,November,2003,5.02776676134e-05,0.000621202877789
Austria,December,2003,7.55987108317e-05,0.000514854182811
Austria,January,2004,2.50704398709e-05,0.000586046651681
Austria,February,2004,0.00013053542603,0.000392159293323
Austria,March,2004,0.000296204580291,0.000223938469643
Austria,April,2004,0.000651243991293,0.000156403838575
Austria,May,2004,6.48976450657e-05,0.000668322412819
Austria,June,2004,0.000311472097778,0.000220933294928
Austria,July,2004,0.000211513802861,0.000349553639572
Austria,August,2004,0.000270977629947,0.00016695763622
Austria,September,2004,0.000353260875121,0.000198467154393
Austria,October,2004,0.000174641132662,0.000150209974382
Austria,November,2004,0.000166539245539,0.000305644760469
Austria,December,2004,9.59191027376e-05,0.000440116789512
Austria,January,2005,7.22599821005e-05,0.000420713174804
Austria,February,2005,0.000124627256667,0.000439883869347
Austria,March,2005,0.000234422614407,0.000361462128625
Austria,April,2005,0.000200207610393,0.000150742746377
Austria,May,2005,0.000358337128633,0.000164988730719
Austria,June,2005,0.000270028545538,0.000180499731978
Austria,July,2005,0.00066433226551,0.000149826100049
Austria,August,2005,0.000824295371077,2.90016089778e-05
Austria,September,2005,0.000685958273272,5.30211498114e-05
Austria,October,2005,0.000703415816627,0.000107557762753
Austria,November,2005,0.000672641795026,7.67302231424e-05
Austria,December,2005,0.000594651822385,0.00010590433288
Austria,January,2006,2.87298813486e-05,0.000493586144574
Austria,February,2006,1.0726751801e-05,0.000601246029883
Austria,March,2006,2.31043252744e-05,0.000464988478538
Austria,April,2006,7.23362009407e-05,0.000550141313641
Austria,May,2006,6.48877334417e-05,0.00057115295206
Austria,June,2006,7.70647283462e-05,0.00075898776171
Austria,July,2006,0.000174393378445,0.000447465537909
Austria,August,2006,9.89268009904e-05,0.00040608540502
Austria,September,2006,0.000220100179998,0.000333110435235
Austria,October,2006,0.000167859895039,0.000171331546913
Austria,November,2006,0.000317297295031,0.000314623058473
Austria,December,2006,0.000252488979316,7.95079834907e-05
Austria,January,2007,0.00018098009342,0.000278485717138
Austria,February,2007,0.000102684298907,0.000134626778897
Austria,March,2007,7.57467728719e-05,0.000111249073242
Austria,April,2007,9.78306305074e-05,0.000232543419881
Austria,May,2007,3.73111524635e-05,0.000215581546495
Austria,June,2007,0.000189613131476,0.000281826761461
Austria,July,2007,0.000193363508895,0.000185423967544
Austria,August,2007,0.000146942871012,0.000275506222422
Austria,September,2007,0.000161788039505,0.000262207809072
Austria,October,2007,8.53648255895e-05,0.000216700299083
Austria,November,2007,6.70554041681e-05,0.000287401966397
Austria,December,2007,0.000148745301632,8.48158108486e-05
Austria,January,2008,0.000187334628487,0.000161509298787
Austria,February,2008,1.51770717301e-05,0.000170823854474
Austria,March,2008,5.95884226928e-05,0.000126386819247
Austria,April,2008,5.87949260693e-05,0.000115463636786
Austria,May,2008,6.80989187734e-05,0.000133542327502
Austria,June,2008,5.50036260879e-05,0.000181056601246
Austria,July,2008,0.000159260290903,0.000127016644813
Austria,August,2008,9.47006652085e-05,5.77304818979e-05
Austria,September,2008,8.92897900934e-05,0.000132004568372
Austria,October,2008,0.000179842376273,8.00519789291e-05
Austria,November,2008,0.000127447503764,5.61921288321e-05
Austria,December,2008,0.000160777932337,8.5859160283e-05
Austria,January,2009,0.000133733059975,5.07191141435e-05
Austria,February,2009,0.000194758856452,5.25495231565e-05
Austria,March,2009,0.000203466743446,4.40627973747e-05
Austria,April,2009,0.000148222098518,6.0702968289e-05
Austria,May,2009,0.000134431337518,6.7550217543e-05
Austria,June,2009,0.000163249262995,0.000202976549738
Austria,July,2009,0.000114973464276,0.000157300042927
Austria,August,2009,0.000180791923156,0.000322319871214
Austria,September,2009,0.000183060302356,0.000145862455187
Austria,October,2009,0.000205229860691,0.000286773024073
Austria,November,2009,0.000103419829995,0.00025133253144
Austria,December,2009,0.000231797849745,0.000208443503009
Austria,January,2010,3.62544406712e-05,0.000450935819965
Austria,February,2010,8.8703428055e-06,0.000550281819254
Austria,March,2010,2.50060025783e-05,0.000473739669243
Austria,April,2010,9.05358717076e-05,0.000353711737043
Austria,May,2010,0.00010126187173,8.6124881092e-05
Austria,June,2010,5.94533038855e-05,0.000231402748681
Austria,July,2010,9.42302616289e-05,0.000178163413372
Austria,August,2010,0.000342693233634,9.94748040598e-05
Austria,September,2010,8.17657036088e-05,0.000360152645604
Austria,October,2010,8.46277041486e-05,0.000320708139879
Austria,November,2010,0.000118913762352,0.000158763710052
Austria,December,2010,5.77098838441e-05,0.000124995710179
Austria,January,2011,6.11583625129e-05,8.34635931962e-05
Austria,February,2011,0.000145723747918,0.000217941580044
Austria,March,2011,8.39452469816e-05,0.000124065716115
Austria,April,2011,0.000135416977889,6.63093891665e-05
Austria,May,2011,6.55513365083e-05,0.000126652782239
Austria,June,2011,0.000124852617056,0.000103010370398
Austria,July,2011,0.000440524808667,6.44797863134e-05
Austria,August,2011,0.000378015023729,8.65752193097e-05
Austria,September,2011,0.000150261400934,9.39218727913e-05
Austria,October,2011,0.000243114444537,8.33202718225e-05
Austria,November,2011,6.23324518516e-05,0.00015431595905
Austria,December,2011,9.85665201768e-05,0.000173208228404
Austria,January,2012,0.000115712352949,8.75673290755e-05
Austria,February,2012,7.63036846688e-05,0.000160011806906
Austria,March,2012,9.68743241871e-05,0.000114607870253
Austria,April,2012,0.000187133705044,0.000118535445293
Austria,May,2012,0.0001183790323,0.000103763017619
Austria,June,2012,9.51944660552e-05,0.000175700103296
Austria,July,2012,0.000169832956497,7.86649132015e-05
Austria,August,2012,0.000236578410035,0.000133356734518
Austria,September,2012,0.000184341027297,0.00030149105252
Austria,October,2012,0.000151247042931,0.0001975892845
Austria,November,2012,5.00501098894e-05,0.000302072950505
Austria,December,2012,4.91758854681e-05,0.000327520043471
Austria,January,2013,3.84093560936e-05,0.000243123691114
Austria,February,2013,7.79228419878e-05,0.000202528445366
Austria,March,2013,0.000115488807403,0.00028448923474
Austria,April,2013,0.000115148735564,0.000312540992765
Austria,May,2013,0.000104172389042,0.000267009112282
Austria,June,2013,0.000233427963805,0.00016119649372
Austria,July,2013,0.000167129711922,8.05094292415e-05
Austria,August,2013,8.64040269904e-05,0.000162854755332
Austria,September,2013,4.95920884076e-05,0.00020854720229
Austria,October,2013,0.000142204468308,0.000121086139306
Austria,November,2013,0.000149713254407,0.000109538301818
Austria,December,2013,0.000177223425558,7.42450044208e-05
Austria,January,2014,8.64981279728e-05,0.000145161057145
Austria,February,2014,4.9630575325e-05,0.000153140053919
Austria,March,2014,7.28741519309e-05,0.000147083182199
Austria,April,2014,6.01819995166e-05,9.07832373247e-05
Austria,May,2014,0.00012630651788,4.28795603549e-05
Austria,June,2014,4.96463955003e-05,5.37815475465e-05
Austria,July,2014,5.62839618668e-05,4.17550228194e-05
Austria,August,2014,9.99358093001e-05,3.20312197625e-05
Austria,September,2014,0.000167205112769,4.16364111504e-05
Austria,October,2014,0.000121965014204,2.64242910012e-05
Austria,November,2014,0.000352777156581,2.50078570013e-05
Austria,December,2014,0.000314540886253,2.6463624953e-05
Austria,January,2015,0.000438719993031,6.11222736466e-05
Austria,February,2015,0.000136122539551,0.000134718389927
Austria,March,2015,0.000188899216207,0.000204764573554
Austria,April,2015,0.000368510390513,0.000108896991245
Austria,May,2015,0.000737050594343,7.07942190236e-05
Austria,June,2015,0.00036161270402,5.66611861159e-05
Austria,July,2015,0.000192287793962,0.000115367443606
Austria,August,2015,9.42961067506e-05,0.000449510827875
Austria,September,2015,7.24843945125e-05,0.000404212427888
Austria,October,2015,0.000113862608987,0.000710563556511
Austria,November,2015,0.000531149509392,0.000764850474974
Austria,December,2015,0.000385733568294,0.000961988450048
Austria,January,2016,0.000384754687641,0.000926171520065
Austria,February,2016,6.07348277773e-05,0.00110051549085
Austria,March,2016,0.000101731369529,0.00152331467832
Austria,April,2016,0.000195520294354,0.0010594090164
Austria,May,2016,8.83244729253e-05,0.000772679755166
Austria,June,2016,3.45612980505e-05,0.00112100908965
Austria,July,2016,6.58213465715e-05,0.00098643082646
Austria,August,2016,4.76109149838e-05,0.000898640474534
Austria,September,2016,5.30674166512e-05,0.000677029697118
Austria,October,2016,0.000404718695551,0.00039333838401
Austria,November,2016,0.000401921485975,0.000220668024006
Austria,December,2016,0.000820365760293,8.8442428582e-05
Austria,January,2017,0.000749814884498,5.99120680315e-05
Greece,January,2000,0.000142938393552,0.000121597725637
Greece,February,2000,0.000185446000422,0.000118713788929
Greece,March,2000,0.000252755231432,8.14141648201e-05
Greece,April,2000,3.50600052881e-07,7.23222485236e-05
Greece,May,2000,0.000174159664277,6.7889395648e-05
Greece,June,2000,8.54556652373e-05,6.83258926702e-05
Greece,July,2000,0.000355868579974,5.89733973357e-05
Greece,August,2000,0.0,0.000272294318987
Greece,September,2000,0.0,2.79394047297e-05
Greece,January,2001,0.0001379334781,9.52471833748e-05
Greece,February,2001,0.000107534106272,0.000102429142871
Greece,March,2001,0.000216303318017,0.00012342055516
Greece,April,2001,3.77440932272e-05,7.70326340647e-05
Greece,May,2001,0.000104889917906,5.89372945078e-05
Greece,June,2001,0.000308521454114,5.88221715298e-05
Greece,July,2001,0.000313858691987,5.39536356058e-05
Greece,August,2001,0.00029875325309,5.49138275383e-05
Greece,September,2001,0.000265377474677,7.93702019935e-05
Greece,October,2001,4.80044351557e-05,8.13465640769e-05
Greece,November,2001,0.000182472976731,2.16699332676e-05
Greece,December,2001,0.000926933130466,4.08310997299e-06
Greece,January,2002,9.4101124409e-05,6.00104093859e-05
Greece,February,2002,9.86203364894e-05,0.000128889432003
Greece,March,2002,7.20877163672e-05,6.2786764039e-05
Greece,April,2002,1.53162102771e-05,0.000261770005089
Greece,May,2002,4.18367857198e-06,0.000188888016599
Greece,June,2002,5.78907600339e-05,6.01611270149e-05
Greece,July,2002,8.40689082525e-05,5.97237192406e-05
Greece,August,2002,0.000154565653397,4.65033966469e-05
Greece,September,2002,6.03823363522e-05,8.73012275841e-05
Greece,October,2002,3.31951783872e-05,6.98844846488e-05
Greece,November,2002,0.000139666402481,2.48011837927e-05
Greece,December,2002,9.41091069466e-05,5.46583745529e-05
Greece,January,2003,0.000114691605028,1.81147343534e-05
Greece,February,2003,0.000306661286184,1.3174720673e-05
Greece,March,2003,0.000193517167407,2.08929852694e-05
Greece,April,2003,0.000183525435695,6.10614118882e-05
Greece,May,2003,0.000517779747297,2.12803674634e-05
Greece,June,2003,0.000329588314459,2.05490042995e-05
Greece,July,2003,3.89548977988e-05,0.000105395770597
Greece,August,2003,3.82847986815e-05,0.0002139071351
Greece,September,2003,0.000472257056437,1.48960871845e-06
Greece,October,2003,3.58626406056e-05,0.000133608577368
Greece,November,2003,0.000119780137998,0.000141236412068
Greece,December,2003,1.73230509284e-05,0.000202773451497
Greece,January,2004,1.98366251059e-05,0.000240450526873
Greece,February,2004,8.91643449008e-05,9.39766841925e-05
Greece,March,2004,0.000154224142525,0.000177514125279
Greece,April,2004,0.000372899336604,5.60402587452e-05
Greece,May,2004,0.000318366549006,0.000116553412051
Greece,June,2004,0.000142995857407,0.000118875475812
Greece,July,2004,7.8620601545e-06,0.000222378796773
Greece,August,2004,1.82668071434e-05,0.000256037521006
Greece,September,2004,4.40723433311e-06,0.000178462328727
Greece,October,2004,7.49612012887e-05,0.000175642354788
Greece,November,2004,0.000130533296441,0.000142213887027
Greece,December,2004,4.19275348994e-05,0.00012953124005
Greece,January,2005,0.000226563381263,0.000126660902125
Greece,February,2005,0.000724503650944,1.53612555293e-05
Greece,March,2005,0.00129003476544,1.06944278087e-05
Greece,April,2005,0.000351761851544,0.000111543053063
Greece,May,2005,0.000303406801534,5.63063648867e-05
Greece,June,2005,0.00108863961245,3.7414548976e-05
Greece,July,2005,0.000432969537303,0.000238807834494
Greece,August,2005,5.17801885817e-05,0.000376887385754
Greece,September,2005,1.10990011368e-05,0.00049321237705
Greece,October,2005,3.68188687963e-05,0.000518931740229
Greece,November,2005,0.000123673906657,0.000236421087909
Greece,December,2005,0.000174112097826,0.000249555728147
Greece,January,2006,0.000268717149152,0.000151946193099
Greece,February,2006,0.000102023007089,0.000206324060443
Greece,March,2006,3.43896683963e-05,0.000418465932059
Greece,April,2006,0.000405763408169,3.51072412141e-05
Greece,May,2006,0.000172949488546,7.15375151107e-05
Greece,June,2006,0.000608699706695,2.51239065408e-05
Greece,July,2006,0.000197079773303,0.000103504929579
Greece,August,2006,5.77590443026e-05,0.000398650623563
Greece,September,2006,0.000698402881303,0.00012570883189
Greece,October,2006,0.00226220576276,3.25096987428e-05
Greece,November,2006,0.00236722747934,3.71670590213e-05
Greece,December,2006,0.000767588802504,0.000253372782976
Greece,January,2007,0.00108556274587,0.000112529128366
Greece,February,2007,0.00148400859731,0.00014484098977
Greece,March,2007,0.00152861508635,0.000242533446945
Greece,April,2007,0.0023359655685,0.000327885707239
Greece,May,2007,0.00107546860319,0.000528020441174
Greece,June,2007,0.000746282970163,0.000293870462648
Greece,July,2007,0.000185831761208,0.000857016112316
Greece,August,2007,1.67241332239e-05,0.0011244694384
Greece,September,2007,0.000424307386284,0.000721718206269
Greece,October,2007,7.65218008715e-05,0.000850603003616
Greece,November,2007,0.000118395096682,0.000674756281759
Greece,December,2007,1.88411786265e-05,0.00073445808016
Greece,January,2008,5.73887375863e-05,0.000605560845954
Greece,February,2008,0.000212851734354,0.000553380116263
Greece,March,2008,9.34906150831e-05,0.000440814276175
Greece,April,2008,0.000195986865599,0.000300454055668
Greece,May,2008,0.000194513115608,0.000263007828469
Greece,June,2008,0.00023514222502,0.000293711726197
Greece,July,2008,0.000145044153776,0.00039216112243
Greece,August,2008,8.8953561516e-06,0.000534459660756
Greece,September,2008,0.000143817446377,0.000664297983425
Greece,October,2008,6.78365719376e-05,0.000570875113474
Greece,November,2008,1.29770401424e-05,0.000498230065357
Greece,December,2008,0.000141572007003,0.000248887155615
Greece,January,2009,0.000204369200513,0.000406661584196
Greece,February,2009,0.000214716407466,0.000261855795174
Greece,March,2009,0.000158090025992,0.000205798960684
Greece,April,2009,0.00027057310196,0.000135763634028
Greece,May,2009,0.000415714580903,0.000331336574328
Greece,June,2009,0.000184181412277,0.000730121958909
Greece,July,2009,0.000221080943476,0.00114949590733
Greece,August,2009,6.38118329389e-05,0.00151038629708
Greece,September,2009,0.000420839440934,0.000317603194051
Greece,October,2009,0.000149563831921,0.000496728797287
Greece,November,2009,3.54303225519e-05,0.000440057112913
Greece,December,2009,9.30654652139e-05,0.000388848613435
Greece,January,2010,4.57626674909e-05,0.000527840195966
Greece,February,2010,6.09182767015e-05,0.000396374063255
Greece,March,2010,2.06322603953e-05,0.00030620184191
Greece,April,2010,5.1765439394e-05,0.000289993568346
Greece,May,2010,0.000150002325104,9.11801896953e-05
Greece,June,2010,0.000116798574185,0.000124658505673
Greece,July,2010,0.000182626426841,7.90315690543e-05
Greece,August,2010,0.000152334751004,0.000108387025136
Greece,September,2010,0.000492749443316,5.22762926138e-05
Greece,October,2010,0.000200092175731,0.000102169940701
Greece,November,2010,0.000109422849737,0.000143018175916
Greece,December,2010,1.03421571434e-06,0.000482837569594
Greece,January,2011,7.86719139183e-05,0.000361545189003
Greece,February,2011,0.000159682507219,0.000211875979491
Greece,March,2011,0.000121355462442,0.000212852967134
Greece,April,2011,6.02618864087e-06,0.000417011671603
Greece,May,2011,5.37102700048e-05,0.000336454649298
Greece,June,2011,2.68859460379e-05,0.000326769488851
Greece,July,2011,0.000119635358802,8.70018051071e-05
Greece,August,2011,2.6580693513e-05,0.000270399495216
Greece,September,2011,4.19896056726e-05,0.000148461522766
Greece,October,2011,8.63680579317e-05,0.00025970620663
Greece,November,2011,6.81237172937e-05,0.000127318971268
Greece,December,2011,9.9208334238e-05,0.000135402699097
Greece,January,2012,1.84200021679e-05,0.000199545970695
Greece,February,2012,6.27972595124e-05,8.22290840907e-05
Greece,March,2012,6.9138969088e-05,0.000145820881355
Greece,April,2012,0.000182494208485,5.00704388052e-05
Greece,May,2012,8.14064905508e-05,0.000150516469171
Greece,June,2012,0.000131037126057,9.90171611659e-05
Greece,July,2012,6.01029521632e-05,0.000225436292279
Greece,August,2012,7.38866903966e-05,0.000191716663988
Greece,September,2012,4.81597031634e-05,0.000157486515271
Greece,October,2012,0.000193832154739,5.15891320424e-05
Greece,November,2012,0.000115314734478,5.3205003908e-05
Greece,December,2012,0.000144716374709,8.9905122937e-05
Greece,January,2013,5.76492618581e-05,9.66638844758e-05
Greece,February,2013,7.18642392931e-05,7.63083938109e-05
Greece,March,2013,9.84249693371e-05,0.000227513528795
Greece,April,2013,4.68117207768e-05,0.000135873257962
Greece,May,2013,6.60239433242e-05,0.000182720519698
Greece,June,2013,5.54995531259e-05,0.000279472142945
Greece,July,2013,9.52671591157e-05,0.000206818646951
Greece,August,2013,8.13311968922e-05,0.00016418920877
Greece,September,2013,6.75627097232e-05,0.000132543248777
Greece,October,2013,7.70725459207e-05,7.77179331482e-05
Greece,November,2013,6.66321463759e-05,4.50448783833e-05
Greece,December,2013,4.72877412055e-05,6.16758600503e-05
Greece,January,2014,6.62322376316e-05,3.35910468241e-05
Greece,February,2014,0.000145302752485,1.66542032167e-05
Greece,March,2014,7.4953392963e-05,4.1423887452e-05
Greece,April,2014,8.55973756789e-05,3.66458812369e-05
Greece,May,2014,6.40600489243e-05,4.61466683968e-05
Greece,June,2014,3.20038983622e-05,9.99561588998e-05
Greece,July,2014,3.45779662128e-05,8.67225450555e-05
Greece,August,2014,7.97309903771e-06,0.00017728811252
Greece,September,2014,1.51844395685e-05,0.000151548801625
Greece,October,2014,1.51288348648e-05,8.31006725409e-05
Greece,November,2014,5.64963377851e-06,8.49040022555e-05
Greece,December,2014,6.77525924252e-05,5.48898626546e-05
Greece,January,2015,7.22251175704e-05,2.91740773745e-05
Greece,February,2015,8.30898884849e-05,2.89387306003e-05
Greece,March,2015,4.93887549527e-05,4.86628747968e-05
Greece,April,2015,5.06730919858e-05,5.13228702118e-05
Greece,May,2015,5.92498994579e-05,7.11964035268e-05
Greece,June,2015,1.59722797164e-05,9.28945921563e-05
Greece,July,2015,5.20987700291e-06,0.000128740535105
Greece,August,2015,5.06997546538e-06,0.000182409718753
Greece,September,2015,1.25380125829e-05,0.000148232594113
Greece,October,2015,1.90516051441e-05,0.000133624718206
Greece,November,2015,3.2680305672e-05,9.13173298917e-05
Greece,December,2015,7.75785244618e-05,3.38638460282e-05
Greece,January,2016,6.18474219289e-05,2.70739816095e-05
Greece,February,2016,7.87557483451e-05,1.46007717156e-05
Greece,March,2016,0.000315984959331,2.79300433361e-06
Greece,April,2016,0.000430328015982,1.65775597551e-05
Greece,May,2016,0.000548555672125,1.18944059334e-05
Greece,June,2016,0.0,0.000251003724349
Greece,July,2016,0.0,0.000254266883426
Greece,August,2016,0.0,0.000259569090582
Greece,September,2016,0.0,0.00029361582761
Greece,October,2016,0.0,0.000225072791646
Greece,November,2016,0.0,0.000199531042191
Greece,December,2016,0.0,0.000171028926937
Greece,January,2017,0.0,0.000181565516834
Hungary,January,2000,5.24059386869e-05,0.000160066441108
Hungary,February,2000,3.01318468453e-05,0.000187415031178
Hungary,March,2000,0.000167370712324,5.48964717442e-05
Hungary,April,2000,0.000138981177092,9.45233156806e-05
Hungary,May,2000,0.000100047004542,6.03501941209e-05
