Country,Month,Year,positive_change,negative_change
Poland,October,2005,6.55010411803e-06,8.20447311834e-05
Poland,November,2005,5.27023465117e-06,0.000137700935538
Poland,December,2005,0.000315693058979,1.58596727952e-05
Poland,January,2006,1.38391856906e-05,0.00011714578104
Poland,February,2006,2.48643243454e-05,4.97889198484e-05
Poland,March,2006,3.6723581034e-05,4.11230973261e-05
Poland,April,2006,1.6513955525e-05,1.68402653393e-05
Poland,May,2006,5.82270780157e-06,9.43785748888e-05
Poland,June,2006,0.000120834908908,9.15256728439e-06
Poland,July,2006,4.67368097756e-05,1.28397628426e-05
Poland,August,2006,0.000128853299532,1.8437524573e-05
Poland,September,2006,0.00032180448297,1.20223225865e-05
Poland,October,2006,7.29158486124e-05,6.43298902925e-06
Poland,November,2006,2.90188423965e-05,9.0260778816e-05
Poland,December,2006,8.62034973776e-05,1.18070225268e-05
Poland,January,2007,1.8621645397e-05,0.000196179528596
Poland,February,2007,5.22331440671e-05,0.000144557923847
Poland,March,2007,5.81407431268e-05,0.000161231871373
Poland,April,2007,2.38109287253e-05,0.000146242142993
Poland,May,2007,1.01481345558e-05,0.000156864964505
Poland,June,2007,1.22712986702e-05,0.000126553868884
Poland,July,2007,5.57720319472e-05,0.000126000698535
Poland,August,2007,0.000302120016345,3.01222925849e-05
Poland,September,2007,0.000814318309073,4.16340775619e-05
Poland,October,2007,0.000511424624256,2.1558968148e-05
Poland,November,2007,0.000907186408331,1.85353543693e-05
Poland,December,2007,0.00200838616039,3.81043853388e-05
Poland,January,2008,1.51998570303e-05,0.000513317414791
Poland,February,2008,7.51844108264e-06,5.66773224775e-05
Poland,March,2008,1.9974764411e-05,2.38902918867e-05
Poland,April,2008,1.9076826311e-05,2.10869929328e-05
Poland,May,2008,7.03330533844e-06,0.000184171862061
Poland,June,2008,3.91570809294e-06,9.12928948962e-05
Poland,July,2008,1.24441435148e-05,0.000206744140337
Poland,August,2008,1.76430162563e-05,0.000143614010009
Poland,September,2008,8.92640512017e-05,1.61782640345e-05
Poland,October,2008,3.43688333127e-05,0.000121126661563
Poland,November,2008,2.26740426398e-05,6.76893665319e-05
Poland,December,2008,5.58112837989e-05,8.68460030333e-06
Poland,January,2009,1.03903498268e-05,0.000208790581389
Poland,February,2009,9.88810763751e-06,0.000309219402526
Poland,March,2009,1.34934531893e-05,8.53284638638e-05
Poland,April,2009,9.74808199941e-05,0.000102508200048
Poland,May,2009,8.90856720911e-05,9.40691148579e-05
Poland,June,2009,0.00122758605151,0.000176189388112
Poland,July,2009,0.00108892311129,0.000111801286923
Poland,August,2009,0.00140449839861,6.71889905303e-06
Poland,September,2009,7.09847485854e-05,7.83424050545e-05
Poland,October,2009,1.39750709544e-05,0.000200333454579
Poland,November,2009,1.12743558962e-05,0.000281812141206
Poland,December,2009,0.000103695361277,0.00023650025356
Poland,January,2010,2.91601025593e-05,0.000477082756759
Poland,February,2010,9.91349177519e-06,0.00039330724771
Poland,March,2010,1.40044097708e-05,0.000313600228003
Poland,April,2010,2.93523728538e-05,0.000286721500866
Poland,May,2010,7.42837535095e-06,0.000277447269994
Poland,June,2010,1.21109066733e-05,0.000241570240094
Poland,July,2010,1.65864063729e-05,0.000300221910824
Poland,August,2010,0.000166727586829,0.000130291164871
Poland,September,2010,0.000116894760462,1.39871908374e-05
Poland,October,2010,8.54156977081e-05,2.12709457296e-05
Poland,November,2010,5.15971645908e-05,4.21372575553e-05
Poland,December,2010,0.000125668393221,1.96094144414e-05
Poland,January,2011,3.16867967004e-06,0.000424134543863
Poland,February,2011,4.35143779489e-06,0.000190181809963
Poland,March,2011,8.86880123957e-06,0.000154268490223
Poland,April,2011,5.61421241303e-05,0.000152580750626
Poland,May,2011,3.4153855366e-05,8.21289280896e-05
Poland,June,2011,7.42636720679e-05,0.000133610053357
Poland,July,2011,1.6298841006e-05,0.000105423764524
Poland,August,2011,6.40314271479e-05,1.29037886462e-05
Poland,September,2011,8.85695582026e-05,5.94429836388e-05
Poland,October,2011,0.000215341484074,1.19667096724e-05
Poland,November,2011,0.000203402674346,1.34929269706e-05
Poland,December,2011,0.000112645319627,1.04944496734e-05
Poland,January,2012,4.12405113908e-06,0.000100141100785
Poland,February,2012,1.75828662058e-05,5.07225074802e-05
Poland,March,2012,0.000101263806599,8.96608989356e-06
Poland,April,2012,0.000119857937129,8.21976306574e-06
Poland,May,2012,3.37543980063e-05,4.05627170848e-05
Poland,June,2012,4.86943818111e-05,2.58951308018e-05
Poland,July,2012,0.000110277909597,2.06989403203e-05
Poland,August,2012,0.000131742870407,1.07001498194e-05
Poland,September,2012,0.000396125669264,1.69226681707e-05
Poland,October,2012,0.000172037585995,1.98755395364e-05
Poland,November,2012,9.4027307012e-05,7.66073562803e-05
Poland,December,2012,0.000206799201311,0.000115134352211
Poland,January,2013,3.17744763274e-05,0.000246885245413
Poland,February,2013,7.94433065177e-06,0.000102603210055
Poland,March,2013,0.000333588955129,8.18533522295e-05
Poland,April,2013,0.000471011804365,0.000114725504643
Poland,May,2013,0.000788756100767,8.41906073986e-05
Poland,June,2013,0.000370743251454,9.28732872425e-05
Poland,July,2013,2.32135807015e-05,9.91120455533e-05
Poland,August,2013,4.34940197935e-06,0.000264321748883
Poland,September,2013,3.48497826121e-06,0.000251116194026
Poland,October,2013,5.46451848934e-06,0.000246654788603
Poland,November,2013,1.48676742991e-05,0.00023826455795
Poland,December,2013,3.38459086718e-05,0.00023065819392
Poland,January,2014,1.26419109224e-05,0.000261721947414
Poland,February,2014,3.13163984514e-05,0.000251505544947
Poland,March,2014,6.24215478367e-05,0.000182064033478
Poland,April,2014,5.12903666399e-05,0.000174789737747
Poland,May,2014,6.04027303275e-05,0.000126358801692
Poland,June,2014,4.13331584066e-05,7.80244138028e-05
Poland,July,2014,1.16243259971e-06,4.06007441136e-05
Poland,August,2014,9.18656620238e-06,4.30732454713e-05
Poland,September,2014,2.77677741865e-05,3.57170597518e-05
Poland,October,2014,3.49399573576e-05,7.55576693903e-05
Poland,November,2014,4.2270209716e-05,6.2476749184e-05
Poland,December,2014,3.73181433115e-05,4.42648704921e-05
Poland,January,2015,1.65509907033e-05,2.29781302831e-05
Poland,February,2015,1.48668840793e-06,3.66987661445e-05
Poland,March,2015,2.50756783611e-05,5.14476954844e-05
Poland,April,2015,5.9762290184e-05,6.57702956645e-05
Poland,May,2015,4.05389907083e-05,5.06591069865e-05
Poland,June,2015,3.84855837501e-05,3.24000505804e-05
Poland,July,2015,8.47732395551e-05,2.16467804125e-05
Poland,August,2015,0.000100090401475,2.03603465051e-05
Poland,September,2015,8.46046606924e-05,2.15955346449e-05
Poland,October,2015,5.20167612652e-05,2.78183554856e-05
Poland,November,2015,4.41547524888e-05,2.03621185819e-05
Poland,December,2015,4.33330800364e-05,1.8285013659e-05
Poland,January,2016,5.19423585514e-06,3.01985870708e-05
Poland,February,2016,2.03236052163e-05,1.44026093133e-05
Poland,March,2016,3.07091689436e-05,1.44313681967e-05
Poland,April,2016,1.02221221491e-05,2.39204894537e-05
Poland,May,2016,1.09477979155e-05,1.57858611596e-05
Poland,June,2016,2.82030576366e-06,4.8974860538e-05
Poland,July,2016,5.81537200261e-06,6.80843799897e-05
Poland,August,2016,3.66361029275e-06,0.000142511685924
Poland,September,2016,5.77675567045e-06,0.000137949097623
Poland,October,2016,1.8766220271e-06,0.000143098097124
Poland,November,2016,8.60381809729e-06,8.2135768723e-05
Poland,December,2016,0.0,0.000177232967313
Poland,January,2017,0.0,0.000259799350742
Finland,January,2000,0.000133993066743,2.55727499718e-05
Finland,February,2000,8.80431264289e-05,0.000118950456193
Finland,March,2000,7.5628142811e-05,0.000101388031394
Finland,April,2000,0.000115575254441,0.000108160263171
Finland,May,2000,7.14296376963e-05,2.39294507298e-05
Finland,June,2000,0.000120406536063,7.97839787519e-05
Finland,July,2000,0.00010775052235,2.54481385283e-05
Finland,August,2000,3.52839618379e-05,7.11555938609e-05
Finland,September,2000,3.34387414574e-05,8.65620724943e-05
Finland,October,2000,1.55748217613e-05,0.000118097702964
Finland,November,2000,1.25264073897e-05,3.9720645323e-05
Finland,December,2000,1.45696691992e-05,8.23059608604e-05
Finland,January,2001,2.12589630956e-05,2.34859164597e-05
Finland,February,2001,3.02411723464e-05,2.48306278413e-05
Finland,March,2001,3.36274066971e-05,2.25591790611e-05
Finland,April,2001,4.54736593384e-05,2.10408972522e-05
Finland,May,2001,1.66963115407e-05,3.43277178568e-05
Finland,June,2001,2.09218028065e-05,2.94011163497e-05
Finland,July,2001,2.60765940528e-05,1.52621911935e-05
Finland,August,2001,3.01706887818e-05,2.51226331041e-05
Finland,September,2001,2.32727538817e-05,3.14359434314e-05
Finland,October,2001,3.1926506583e-05,1.57649240357e-05
Finland,November,2001,1.24290021872e-05,2.26738983181e-05
Finland,December,2001,2.10603196422e-05,2.16067309252e-05
Finland,January,2002,3.24977872103e-05,1.85493184889e-05
Finland,February,2002,1.58451352859e-05,2.1382569168e-05
Finland,March,2002,9.92970034455e-06,2.60084737921e-05
Finland,April,2002,5.3496333873e-05,1.63144821168e-05
Finland,May,2002,0.000132156985874,5.90101932477e-06
Finland,June,2002,0.000216786776991,2.79602497253e-05
Finland,July,2002,6.15332638836e-05,3.07308332901e-05
Finland,August,2002,7.50791825134e-05,4.08072417161e-05
Finland,September,2002,7.91300652501e-05,6.51575568938e-05
Finland,October,2002,8.52423275561e-05,7.53199160183e-05
Finland,November,2002,1.59249374769e-05,6.27107355477e-05
Finland,December,2002,3.0167553135e-05,5.59446228988e-05
Finland,January,2003,5.966118387e-05,3.59149393147e-05
Finland,February,2003,0.000131328794719,5.25961096638e-05
Finland,March,2003,2.75771161137e-05,4.83737956493e-05
Finland,April,2003,2.63703081681e-05,4.83198364931e-05
Finland,May,2003,4.73488477665e-05,4.65607158417e-05
Finland,June,2003,8.58407816896e-05,4.74820061556e-05
Finland,July,2003,3.29390573699e-05,4.79609854965e-05
Finland,August,2003,6.87437327643e-05,4.86733680198e-05
Finland,September,2003,6.23708631663e-05,3.84792256287e-05
Finland,October,2003,6.67417817659e-05,2.01778120322e-05
Finland,November,2003,9.65915705412e-05,2.24706624178e-05
Finland,December,2003,8.25981472888e-05,4.36429131113e-05
Finland,January,2004,3.63597040237e-05,2.78876920969e-05
Finland,February,2004,0.0001370269724,3.55570867941e-05
Finland,March,2004,0.000263585617249,1.82651663026e-05
Finland,April,2004,4.27897912153e-05,5.60252488611e-05
Finland,May,2004,5.61302090321e-05,1.99150643397e-05
Finland,June,2004,7.0746733929e-05,2.96131473997e-05
Finland,July,2004,8.19517753393e-05,1.81615733427e-05
Finland,August,2004,0.000128303668028,1.40007116476e-05
Finland,September,2004,6.19457964816e-05,3.468797121e-05
Finland,October,2004,5.65767080586e-05,3.89889673913e-05
Finland,November,2004,0.000136754440975,8.30673840503e-05
Finland,December,2004,0.000204167391876,5.96340257232e-05
Finland,January,2005,8.69263549359e-05,5.18878200959e-05
Finland,February,2005,0.000112849729352,5.71065109769e-05
Finland,March,2005,9.94042675956e-05,6.26293714955e-05
Finland,April,2005,0.000133298665597,8.0425909497e-05
Finland,May,2005,0.000125085699059,7.67744868739e-05
Finland,June,2005,7.15299751448e-05,7.00717704154e-05
Finland,July,2005,0.000125236104676,3.2260704504e-05
Finland,August,2005,5.76161767644e-05,4.67577239021e-05
Finland,September,2005,0.000118505535698,6.76716718579e-05
Finland,October,2005,6.00823636835e-05,0.000122491160022
Finland,November,2005,1.99968134096e-05,0.000132471547987
Finland,December,2005,4.38221614691e-05,0.000135207621206
Finland,January,2006,2.81191829247e-05,8.028885629e-05
Finland,February,2006,2.55947138457e-05,0.000128096472137
Finland,March,2006,5.35054200506e-05,0.000121495098298
Finland,April,2006,5.03548981817e-05,8.90383415769e-05
Finland,May,2006,4.27705481961e-05,8.47678358729e-05
Finland,June,2006,7.21411915894e-05,0.00011363645481
Finland,July,2006,7.39826395217e-05,9.56523890083e-05
Finland,August,2006,5.58742920775e-05,5.71665781224e-05
Finland,September,2006,3.99905194307e-05,9.88943707268e-05
Finland,October,2006,2.55192235893e-05,0.000100038966835
Finland,November,2006,3.58886758923e-05,8.31432571494e-05
Finland,December,2006,3.46740160086e-05,7.00091191575e-05
Finland,January,2007,1.87266720347e-05,6.21754280432e-05
Finland,February,2007,7.28773105005e-06,0.00014639602422
Finland,March,2007,5.48064283214e-06,0.00010925296618
Finland,April,2007,2.27693348937e-05,9.32831176491e-05
Finland,May,2007,2.01404063921e-05,8.57512969573e-05
Finland,June,2007,3.60613693356e-05,3.22413005629e-05
Finland,July,2007,8.86007769995e-05,2.68006539019e-05
Finland,August,2007,6.95996953536e-05,2.79239816623e-05
Finland,September,2007,5.183689666e-05,3.39075106482e-05
Finland,October,2007,3.70319773404e-05,6.51262529274e-05
Finland,November,2007,3.49020341345e-05,6.25868959804e-05
Finland,December,2007,7.12093942337e-05,8.37990054242e-05
Finland,January,2008,4.53082957122e-05,1.1505073999e-05
Finland,February,2008,2.60872727296e-05,5.49765569102e-05
Finland,March,2008,5.32555665712e-05,3.1395610526e-05
Finland,April,2008,6.66782615675e-05,4.63923002504e-05
Finland,May,2008,0.00012972362683,1.3104392667e-05
Finland,June,2008,0.000129284423989,2.76509122e-05
Finland,July,2008,0.000145914605775,1.73716314252e-05
Finland,August,2008,0.000272696491985,5.97709580943e-06
Finland,September,2008,0.000305251404488,1.16699368402e-05
Finland,October,2008,0.000420621730231,3.19827197881e-05
Finland,November,2008,0.000334354985782,2.68893063546e-05
Finland,December,2008,0.000287091448739,1.38532957755e-05
Finland,January,2009,0.000273592806529,1.79696817923e-05
Finland,February,2009,0.000239545079103,1.81989614926e-05
Finland,March,2009,0.00019135057392,4.19348109989e-05
Finland,April,2009,9.66751215698e-05,7.01456610212e-05
Finland,May,2009,7.2650006502e-05,6.59792749185e-05
Finland,June,2009,8.74857615062e-05,9.64401615274e-05
Finland,July,2009,4.8417678108e-05,0.000124653103825
Finland,August,2009,0.000133740176124,0.000111561419598
Finland,September,2009,0.000136445545403,0.00017464665965
Finland,October,2009,0.000129875270678,0.000156405233708
Finland,November,2009,0.000103675902658,0.000187821645859
Finland,December,2009,0.000136589996731,0.000130098072949
Finland,January,2010,3.35964693401e-05,0.000121652495119
Finland,February,2010,5.47654423371e-05,0.000128587291595
Finland,March,2010,4.28870383195e-05,6.03995257983e-05
Finland,April,2010,5.28050838147e-05,0.000129851567997
Finland,May,2010,4.14910765932e-05,0.000124767026127
Finland,June,2010,3.37138511448e-05,0.000188540734148
Finland,July,2010,3.68587764097e-05,0.000124747160513
Finland,August,2010,2.89902800845e-05,0.000125248417015
Finland,September,2010,2.07915659544e-05,9.68854592117e-05
Finland,October,2010,3.45687121511e-05,0.000163932133728
Finland,November,2010,1.45834883762e-05,0.000115001043158
Finland,December,2010,2.30919603534e-05,4.84842188483e-05
Finland,January,2011,4.22014194359e-05,7.90163323093e-05
Finland,February,2011,3.71670185922e-05,8.5458449843e-05
Finland,March,2011,3.67521800655e-05,5.47135365245e-05
Finland,April,2011,2.30704876995e-05,7.9261459918e-05
Finland,May,2011,1.50832665785e-05,7.50175610212e-05
Finland,June,2011,3.33366521409e-05,6.22266158509e-05
Finland,July,2011,1.99140665981e-05,5.46570223849e-05
Finland,August,2011,3.81146611792e-05,4.9454722287e-05
Finland,September,2011,4.95183092884e-05,2.43323887858e-05
Finland,October,2011,3.39107944687e-05,2.4213861743e-05
Finland,November,2011,4.68850374464e-05,6.12416477646e-05
Finland,December,2011,3.68638217855e-05,7.41027283191e-05
Finland,January,2012,2.95169224661e-05,7.2886721522e-05
Finland,February,2012,1.47593543368e-05,5.20947031455e-05
Finland,March,2012,4.6011086146e-05,5.48999700893e-05
Finland,April,2012,2.65099518531e-05,5.49492567945e-05
Finland,May,2012,2.86647562862e-05,5.32786555756e-05
Finland,June,2012,3.74852546481e-05,4.28291969181e-05
Finland,July,2012,3.05416840996e-05,4.93696718636e-05
Finland,August,2012,5.55073355689e-05,3.82293622511e-05
Finland,September,2012,6.46508355967e-05,4.71558400869e-05
Finland,October,2012,3.1916118662e-05,6.05440070913e-05
Finland,November,2012,4.401998737e-05,3.88604455601e-05
Finland,December,2012,3.83908093554e-05,5.15830690714e-05
Finland,January,2013,2.53164854335e-05,3.89422361393e-05
Finland,February,2013,2.14254891541e-05,6.34392271175e-05
Finland,March,2013,2.00262248082e-05,5.49020591555e-05
Finland,April,2013,1.37271464965e-05,5.41606126959e-05
Finland,May,2013,2.50290385805e-05,6.92252216655e-05
Finland,June,2013,1.63550827013e-05,5.93466395121e-05
Finland,July,2013,1.16387590083e-05,4.55203186582e-05
Finland,August,2013,4.11206336956e-05,2.773575457e-05
Finland,September,2013,2.94756180808e-05,5.07223191718e-05
Finland,October,2013,9.14209967352e-06,4.34565963667e-05
Finland,November,2013,1.8512587894e-05,3.87127153882e-05
Finland,December,2013,2.63105828623e-05,4.33035331375e-05
Finland,January,2014,2.5832056621e-05,2.4881841694e-05
Finland,February,2014,2.72288070299e-05,3.28625791568e-05
Finland,March,2014,1.66714314715e-05,2.11954830609e-05
Finland,April,2014,2.66875277401e-05,2.29882363313e-05
Finland,May,2014,1.39402633705e-05,2.46796501089e-05
Finland,June,2014,2.04006889558e-05,4.91649640943e-05
Finland,July,2014,1.90275917886e-05,5.92977068018e-05
Finland,August,2014,3.97574501465e-05,4.24266392785e-05
Finland,September,2014,1.86533997049e-05,2.91112438666e-05
Finland,October,2014,1.97757559354e-05,2.60946685268e-05
Finland,November,2014,2.06085083727e-05,3.77600958559e-05
Finland,December,2014,2.05149529029e-05,1.75512158348e-05
Finland,January,2015,1.8737817177e-05,2.75931896835e-05
Finland,February,2015,1.47018194258e-05,2.07735934583e-05
Finland,March,2015,1.64398062305e-05,2.0092685968e-05
Finland,April,2015,1.89591848093e-05,2.71869375384e-05
Finland,May,2015,4.26098115052e-05,1.65602334911e-05
Finland,June,2015,5.23383589624e-05,1.51740949824e-05
Finland,July,2015,0.000127767678094,8.76498746665e-06
Finland,August,2015,0.000262317084502,6.41456118518e-06
Finland,September,2015,0.000998632484011,7.87611357077e-06
Finland,October,2015,0.000365585759226,1.50123154774e-05
Finland,November,2015,0.000289189617119,2.20614337337e-05
Finland,December,2015,5.79266197195e-05,0.000177448092992
Finland,January,2016,3.96175562137e-05,0.000253107097583
Finland,February,2016,3.88012782817e-05,0.000291858736801
Finland,March,2016,1.23676802887e-05,0.000309438256704
Finland,April,2016,1.97014029391e-06,0.000282638834112
Finland,May,2016,1.88895600113e-06,0.00026313886231
Finland,June,2016,3.12060700632e-06,0.000258934651488
Finland,July,2016,2.6487408354e-06,0.00025888169918
Finland,August,2016,1.00531792005e-05,0.000256213572324
Finland,September,2016,2.16318318184e-05,0.00024771650972
Finland,October,2016,1.42936205756e-05,0.000157592559945
Finland,November,2016,1.3825876957e-05,8.78982841984e-05
Finland,December,2016,1.96241506528e-05,3.35538685248e-05
Finland,January,2017,0.0,9.26876004121e-05
Liechtenstein,January,2000,0.0,0.000101201448148
Liechtenstein,February,2000,0.0,7.3958069328e-05
Liechtenstein,March,2000,0.0,3.00728160412e-05
Liechtenstein,April,2000,0.0,4.0774279695e-05
Liechtenstein,May,2000,0.0,4.62617957039e-05
Liechtenstein,June,2000,0.0,3.90729537417e-05
Liechtenstein,July,2000,0.0,6.15336731958e-06
Liechtenstein,August,2000,0.0,1.06155377525e-05
Liechtenstein,September,2000,0.0,8.21659711123e-06
Liechtenstein,October,2000,0.0,1.06124721416e-05
Liechtenstein,November,2000,0.0,8.86366911222e-06
Liechtenstein,December,2000,0.0,1.22174447129e-05
Liechtenstein,January,2001,2.73824069987e-05,0.0
Liechtenstein,February,2001,1.57018931331e-05,1.42151547457e-06
Liechtenstein,March,2001,0.0,9.87530022903e-06
Liechtenstein,April,2001,5.83572867839e-05,0.0
Liechtenstein,May,2001,3.94288287633e-05,1.23085838576e-06
Liechtenstein,June,2001,6.65792575787e-05,1.36906974872e-06
Liechtenstein,July,2001,6.68950175894e-05,1.19764944724e-06
Liechtenstein,August,2001,2.20706891109e-05,4.6904777043e-06
Liechtenstein,September,2001,4.84106234822e-05,1.45963534122e-06
Liechtenstein,October,2001,1.48779103212e-05,3.29235147194e-05
Liechtenstein,November,2001,0.0,2.02291783295e-05
Liechtenstein,December,2001,3.50509560833e-06,1.59365548756e-05
Liechtenstein,January,2002,2.50697749215e-06,5.71453010561e-06
Liechtenstein,February,2002,2.27687338321e-05,2.94955883172e-05
Liechtenstein,March,2002,1.58198803229e-06,3.49602523785e-05
Liechtenstein,April,2002,0.0,3.75628437093e-05
Liechtenstein,May,2002,2.24537452847e-05,8.03294070465e-06
Liechtenstein,June,2002,4.34000594918e-06,1.35057686859e-05
Liechtenstein,July,2002,1.31164987606e-05,9.08193408894e-06
Liechtenstein,August,2002,8.14409713881e-06,3.81616521361e-06
Liechtenstein,September,2002,1.30730675519e-05,2.65912415549e-06
Liechtenstein,October,2002,4.39199323501e-06,7.7365256198e-06
Liechtenstein,November,2002,1.23525995142e-05,4.14447320881e-06
Liechtenstein,December,2002,9.86127030113e-06,4.63033881202e-06
Liechtenstein,January,2003,1.27361131118e-05,3.92880133385e-06
Liechtenstein,February,2003,0.0,1.30497327609e-05
Liechtenstein,March,2003,9.47002982174e-06,3.11571954969e-06
Liechtenstein,April,2003,3.34698740648e-06,5.84002337594e-06
Liechtenstein,May,2003,1.46048279556e-05,6.45330688972e-06
Liechtenstein,June,2003,3.92026613436e-05,8.3215660992e-06
Liechtenstein,July,2003,8.18088582105e-06,9.66285145562e-06
Liechtenstein,August,2003,6.26103449596e-06,7.5221513981e-06
Liechtenstein,September,2003,7.10769941539e-06,1.07619178868e-05
Liechtenstein,October,2003,5.10437083164e-06,1.15569295184e-05
Liechtenstein,November,2003,1.02920942226e-05,4.20854671868e-06
Liechtenstein,December,2003,3.59064594655e-06,1.29408586347e-05
Liechtenstein,January,2004,2.49564635107e-05,5.70710421728e-06
Liechtenstein,February,2004,1.78168935772e-05,8.47039743913e-06
Liechtenstein,March,2004,0.0,1.58517205483e-05
Liechtenstein,April,2004,6.67670638929e-06,7.99698830992e-06
Liechtenstein,May,2004,2.43935428814e-06,1.43045049776e-05
Liechtenstein,June,2004,1.08611195581e-05,4.11502530735e-06
Liechtenstein,July,2004,1.04161975662e-05,6.56575825671e-06
Liechtenstein,August,2004,1.00389233652e-05,9.21750659046e-06
Liechtenstein,September,2004,4.53184122932e-06,4.86618302944e-06
Liechtenstein,October,2004,3.97335135587e-06,1.28953550803e-05
Liechtenstein,November,2004,2.06138041276e-06,1.10198908829e-05
Liechtenstein,December,2004,6.04892197731e-06,6.29950422247e-06
Liechtenstein,January,2005,1.05721819779e-05,9.29589727118e-06
Liechtenstein,February,2005,0.0,9.4552948152e-06
Liechtenstein,March,2005,1.36274064018e-05,7.56701060102e-06
Liechtenstein,April,2005,4.46098872022e-06,9.1552601662e-06
Liechtenstein,May,2005,6.94126432596e-06,7.50005521882e-06
Liechtenstein,June,2005,1.58215369501e-05,8.99864910952e-06
Liechtenstein,July,2005,8.86596121063e-06,6.72814298811e-06
Liechtenstein,August,2005,4.49288775868e-06,8.7775823433e-06
Liechtenstein,September,2005,3.83800630634e-06,8.89023060161e-06
Liechtenstein,October,2005,8.785460537e-06,6.25967129576e-06
Liechtenstein,November,2005,1.87938797313e-05,6.41750914046e-06
Liechtenstein,December,2005,1.7390130892e-06,9.78735071418e-06
Liechtenstein,January,2006,0.0,1.19842372908e-05
Liechtenstein,February,2006,1.18027456436e-05,3.7152967405e-06
Liechtenstein,March,2006,0.0,1.18653627139e-05
Liechtenstein,April,2006,1.79557614884e-05,6.43044914752e-06
Liechtenstein,May,2006,2.35831248451e-05,8.49133377486e-06
Liechtenstein,June,2006,2.82673532677e-05,3.2976057577e-06
Liechtenstein,July,2006,7.93972096034e-06,7.05625189174e-06
Liechtenstein,August,2006,0.0,1.45613831478e-05
Liechtenstein,September,2006,2.0074527815e-05,8.61891669551e-06
Liechtenstein,October,2006,0.0,1.64854984761e-05
Liechtenstein,November,2006,2.92265687924e-06,1.21024758554e-05
Liechtenstein,December,2006,1.58104407737e-05,1.63873027675e-05
Liechtenstein,January,2007,6.04871129615e-06,1.55867288215e-05
Liechtenstein,February,2007,8.71149833084e-06,1.13600777511e-05
Liechtenstein,March,2007,0.0,1.64568676744e-05
Liechtenstein,April,2007,2.78104153202e-05,7.13260285337e-06
Liechtenstein,May,2007,5.16421146882e-06,1.36791103911e-05
Liechtenstein,June,2007,8.48627764938e-06,8.9811049956e-06
Liechtenstein,July,2007,6.23763351169e-06,1.05911263715e-05
Liechtenstein,August,2007,1.72906002802e-05,8.40802008074e-06
Liechtenstein,September,2007,4.87634089401e-06,1.05705752632e-05
Liechtenstein,October,2007,5.71742212871e-06,9.90748917375e-06
Liechtenstein,November,2007,0.0,1.05258342266e-05
Liechtenstein,December,2007,0.0,7.23484567224e-06
Liechtenstein,January,2008,0.0,9.00523121249e-06
Liechtenstein,February,2008,1.57902531668e-06,4.79651420438e-06
Liechtenstein,March,2008,0.0,6.80060168637e-06
Liechtenstein,April,2008,4.13652176431e-06,6.07790268948e-06
Liechtenstein,May,2008,4.19252145794e-06,4.31837836753e-06
Liechtenstein,June,2008,9.23925495505e-06,3.7679227306e-06
Liechtenstein,July,2008,9.20264737158e-06,4.26838190465e-06
Liechtenstein,August,2008,5.11752424293e-06,5.09952173856e-06
Liechtenstein,September,2008,0.0,6.43744408756e-06
Liechtenstein,October,2008,4.89101895757e-06,4.20218390478e-06
Liechtenstein,November,2008,6.46445840767e-06,5.18208183554e-06
Liechtenstein,December,2008,0.0,6.19927371739e-06
Liechtenstein,January,2009,4.50638465652e-06,4.04149897091e-06
Liechtenstein,February,2009,7.47392534296e-06,6.38927847587e-06
Liechtenstein,March,2009,1.88181238285e-05,2.97453585665e-06
Liechtenstein,April,2009,3.35143106106e-06,9.15831775121e-06
Liechtenstein,May,2009,1.98443832803e-05,7.30140638547e-06
Liechtenstein,June,2009,6.57514824434e-06,8.43611959904e-06
Liechtenstein,July,2009,0.0,7.21734642853e-06
Liechtenstein,August,2009,6.73579777587e-05,4.37500966415e-06
Liechtenstein,September,2009,0.000152466376312,8.13649849471e-06
Liechtenstein,October,2009,0.000195318816334,8.92737814775e-06
Liechtenstein,November,2009,0.000128166417203,1.94356906819e-05
Liechtenstein,December,2009,1.10926849289e-05,4.01859027462e-05
Liechtenstein,January,2010,6.77584687649e-06,3.42759989691e-05
Liechtenstein,February,2010,4.32919008276e-05,3.39515743728e-05
Liechtenstein,March,2010,5.71201366923e-05,3.57418312232e-05
Liechtenstein,April,2010,4.1879302462e-06,5.14869011226e-05
Liechtenstein,May,2010,4.47141700506e-06,4.8803776698e-05
Liechtenstein,June,2010,4.06384889389e-06,5.11968459238e-05
Liechtenstein,July,2010,0.0,9.22172534134e-05
Liechtenstein,August,2010,0.0,0.000101501843665
Liechtenstein,September,2010,1.41709597272e-05,0.000115636473624
Liechtenstein,October,2010,7.52721645677e-06,0.000105718287101
Liechtenstein,November,2010,2.4870853492e-05,5.56843943525e-05
Liechtenstein,December,2010,3.39496254968e-05,2.22106663559e-05
Liechtenstein,January,2011,1.7622117138e-05,1.49654203738e-05
Liechtenstein,February,2011,6.59470188726e-06,1.88459431996e-05
Liechtenstein,March,2011,3.47960583938e-05,2.0428270738e-05
Liechtenstein,April,2011,1.61516627814e-05,1.25628457501e-05
Liechtenstein,May,2011,5.3102935284e-06,1.75307418397e-05
Liechtenstein,June,2011,9.8053026211e-06,1.04230670574e-05
Liechtenstein,July,2011,0.0,2.00465235367e-05
Liechtenstein,August,2011,4.37955223426e-05,1.9131380813e-05
Liechtenstein,September,2011,6.04557678944e-06,1.83241770863e-05
